11.041488957752133,7.87158768252468,31.254795239352283,30.004063232664326,16.05,38.699999999999996,33.15
11.300540765697288,9.098620393244717,31.360079700142606,31.19828519459527,17.55,38.699999999999996,33.9
11.136254999894014,8.617388796623734,31.33522831575437,30.67790797864694,21.15,37.949999999999996,32.85
10.8630319276217,7.778491614060558,31.32579170252535,29.75820786977668,20.25,36.6,31.65
11.405866284608914,9.048110622823497,31.392587114141794,31.062302426224548,23.25,36.75,32.85
11.508190205664551,9.262719456219934,31.39908874294547,31.297843043229264,24.9,37.35,32.25
10.804634489788652,8.100889505654074,31.31105466416361,29.84839253892785,26.7,34.35,33.3
11.480328703251718,9.077743113026184,31.357965902476025,30.978567547570126,28.65,33.9,32.55
11.188235197072897,8.748683527236997,31.349392172503983,30.529941574531787,31.65,31.799999999999997,31.95
10.369304552250714,7.957775929330945,31.325701693388872,29.325713274224192,31.95,28.799999999999997,31.95
10.637495888146331,8.202369225416717,31.311389253343002,29.68271072978611,32.4,28.05,30.15
11.232796973222369,8.614331221973506,31.312300904929792,30.383559397060385,35.85,25.65,31.349999999999998
10.501815227250106,8.11409920718858,31.302022777462057,29.458812778057638,35.25,25.05,31.65
11.261176634556833,8.540334728916006,31.337518289537485,30.296693170269304,37.199999999999996,23.099999999999998,32.55
9.878840912323703,7.839988613967734,31.295169734507553,28.614002083596713,36.15,21.15,32.1
10.849639147713546,8.22975249297029,31.317937702850976,29.608889962103795,37.8,19.05,31.95
9.90562902133331,7.885104041443212,31.300667666489584,28.54814198556598,37.199999999999996,17.849999999999998,31.799999999999997
12.95059472057978,8.847791336863548,31.334931687297345,31.348266787031676,40.949999999999996,17.7,31.65
10.235600231818006,8.275701919246053,31.333379075938236,28.118198758684226,39.3,14.399999999999999,31.349999999999998
12.364703256381619,8.58585747001156,31.2825416960605,30.067334749432547,40.949999999999996,12.75,30.599999999999998
11.009933136983397,8.456191142876973,31.31576164351007,28.603929237227476,40.199999999999996,11.25,30.599999999999998
11.619846587121271,8.464335896154694,31.310265162214844,29.19551559237596,40.5,8.85,31.049999999999997
10.887206767879096,8.489586325136342,31.356356415941487,28.4310524048212,39.6,7.5,29.549999999999997
12.258830961591496,8.356132668862797,31.328828569584207,29.721787724510158,41.1,5.55,30.75
10.73008075081443,8.540215446377768,31.3021912809915,28.041490945033708,39.3,5.1,31.799999999999997
11.970601873866938,8.299463335297267,31.291521107978376,29.22792196974283,40.05,2.85,31.049999999999997
11.883484336427907,8.324883187669828,31.29180658113876,29.136754069347525,39.9,0.15,31.2
12.134709714756358,8.217182562962735,31.27983842855234,29.406696275608496,39.0,-3.3,30.0
12.095431677351742,8.237211932313752,31.28176333695349,29.362467882830025,38.25,-5.1,30.0
12.443718138836644,8.04362762072038,31.278677067987637,29.7534722348506,38.25,-6.3,31.049999999999997
12.358726089035528,8.109328551305802,31.282230804997,29.645432495393457,35.85,-10.049999999999999,30.299999999999997
12.846527241361812,7.686774507436171,31.248733785131428,30.273048667500266,35.4,-11.85,29.7
12.472877083905974,8.11209665853003,31.28722314231076,29.690084497014652,32.25,-14.399999999999999,29.25
13.168012914975114,7.268107932907225,31.241979204019138,30.73364587087607,32.25,-15.899999999999999,30.0
13.122705894287446,7.334931628440776,31.24843722910206,30.652368087839662,30.299999999999997,-18.0,28.799999999999997
12.667809167910935,8.15746139975762,31.283682001194872,29.668847410700877,27.3,-18.3,30.15
14.087833160322937,5.327581336202469,30.990429492175526,32.49030044623724,27.599999999999998,-21.599999999999998,28.2
12.936984125523512,8.007633744826824,31.186214795601533,29.125391383192426,25.2,-20.55,29.099999999999998
13.704636289051432,5.747954955668803,30.997430952086518,31.293347874390985,23.25,-22.349999999999998,28.65
13.694125522160114,5.78579956748429,30.999820716645683,31.253934722831733,22.05,-24.3,29.099999999999998
13.796111139461383,5.218955406283365,30.97638260487579,31.817499532887233,19.349999999999998,-25.65,29.7
13.748951080570722,5.593672980462787,31.002673909644233,31.43313532444573,17.7,-25.8,28.799999999999997
13.725738667030013,6.659498110902304,31.081207758883725,30.31242240371511,14.399999999999999,-24.3,28.799999999999997
13.699730064972291,6.094728925010323,31.045066181618505,30.86538750870599,12.299999999999999,-24.3,29.099999999999998
13.721317359476204,6.362570665638274,31.05295360462048,30.593398272154992,11.25,-24.3,30.15
13.763002811470539,6.602483655785167,31.06748702632118,30.3467880669854,8.549999999999999,-23.4,29.25
13.609098594197379,5.685716801005157,31.0138291004949,31.242720571362153,8.549999999999999,-24.45,29.25
13.846481931693182,6.570981621868864,31.05861376628827,30.28687483855691,5.85,-23.25,29.549999999999997
13.475355004842397,5.343333320598319,30.943253506787322,31.509111218319852,4.6499999999999995,-23.849999999999998,28.2
13.56036882473461,5.556457570044081,30.962381974974917,31.27669235530414,1.95,-23.55,28.349999999999998
14.38389807872988,7.386922482204592,30.988085909278592,29.058220960327425,1.95,-20.25,30.599999999999998
13.376104613899434,5.448950303978254,30.868796629872456,31.05256095277377,-0.3,-20.849999999999998,29.25
13.62827323868585,5.897293173183862,30.886066510110588,30.52618111108854,-1.5,-21.0,29.849999999999998
12.932222546071177,4.895872038481439,30.840900185859443,31.688641548559367,-4.6499999999999995,-20.4,29.7
13.801283186726222,6.166775368331473,30.876892641690404,30.037821278680827,-3.75,-19.5,30.15
13.24245883806807,5.479543782686323,30.826363072517086,30.892008038480164,-5.85,-18.0,29.099999999999998
13.254396066554023,5.492352987889799,30.826661674325532,30.874483234882682,-7.8,-17.099999999999998,30.299999999999997
13.936597920366337,6.071350920538205,30.87435089259969,29.940624060104422,-9.299999999999999,-13.65,29.25
13.347183363092663,5.537577923805583,30.828754407478364,30.7100249859154,-9.0,-14.7,29.099999999999998
14.290047712645633,6.253490195095159,30.825846047259915,29.456392139090934,-9.75,-12.0,30.9
13.170096660299478,5.406860452134059,30.755081529914207,30.77915293548543,-10.65,-12.6,29.25
12.775545751977727,5.162661982669015,30.74391103783541,31.23449222063122,-13.5,-11.1,30.0
14.693577587669747,6.063090495770704,30.811478050801473,28.87360701893359,-12.6,-6.75,29.849999999999998
13.127134657916661,5.30549075136282,30.715879239140428,30.486413281967728,-13.35,-7.5,29.099999999999998
13.017127703941071,5.259758192329169,30.711343601942644,30.605015025155712,-15.149999999999999,-6.45,29.549999999999997
14.296764894197302,5.732623715786671,30.71665660248155,29.144630607148688,-13.799999999999999,-4.6499999999999995,30.599999999999998
13.757714029443406,5.562059953376553,30.72295115275225,29.694971018398224,-14.25,-3.3,31.049999999999997
13.708076312398589,5.548834730969907,30.724033480548577,29.74622650301554,-15.0,-2.1,31.349999999999998
14.178940733911992,5.6457792812393555,30.748465614371273,29.253182215872588,-14.7,-0.3,29.25
15.022263768682771,5.810439369826551,30.77151976754205,28.35212900703037,-13.2,0.3,30.0
13.59592675399271,5.649217263761415,30.76341149316556,29.692422574593884,-15.149999999999999,2.4,30.599999999999998
13.694795834639162,5.655080564960981,30.76194806722707,29.592894848389495,-15.899999999999999,3.9,31.2
14.464540325647334,5.690459533031428,30.762271963161375,28.79067151439589,-14.7,4.35,30.75
14.035732377137265,5.705958304936328,30.795005055959038,29.21181640192169,-14.85,6.75,33.0
13.912421484336999,5.728344701613323,30.801216313587098,29.336519321474096,-14.85,10.95,32.25
13.675573474632138,5.777011488475135,30.808133587390493,29.575601127396705,-15.149999999999999,11.7,31.65
12.817897960430555,6.022723538139341,30.832547254599458,30.433277443513393,-15.899999999999999,14.25,31.65
13.3975252322509,5.745576313957397,30.808213774654213,29.7705670520558,-13.799999999999999,18.75,31.95
13.148160408652732,5.882333648418791,30.80907919611392,30.051263719746302,-13.049999999999999,20.25,30.9
13.275351819127446,5.7980398545910905,30.802471300995848,29.897438947360694,-11.7,22.349999999999998,32.1
12.472150364718543,6.42853855255288,30.86461507051495,30.876575418988928,-11.25,25.05,32.699999999999996
13.177334790693553,5.80484623632908,30.791599173422888,29.890097900798484,-9.6,25.95,33.15
12.406071416042414,6.616065093977102,30.843728463439977,30.958493882009552,-8.4,28.5,32.25
11.938869480631979,7.254920559932846,30.84140612817957,31.725560782634535,-6.45,32.4,30.75
11.755568603737416,7.527182222328171,30.835873994833122,32.049735230623426,-6.0,33.9,30.299999999999997
12.319131982463729,6.534374232571044,30.766095617310892,30.85004244257621,-3.3,34.05,32.699999999999996
11.941850566180658,7.277878595187574,30.80099767211552,31.65724413261437,-2.1,34.949999999999996,32.1
12.065310213062187,6.947211204413212,30.77777213277095,31.298407756912475,1.05,36.449999999999996,32.85
11.853285550038896,7.741548322016385,30.826785303098976,32.09645788225845,3.75,38.1,32.699999999999996
11.791200235742894,7.972492609852116,30.83397562645224,32.33359354348791,3.4499999999999997,39.0,31.799999999999997
11.898123469289752,7.175254431044432,30.75093986251663,31.498760119105242,7.6499999999999995,38.85,34.05
11.90821239408518,7.018351829227892,30.735039628426172,31.339716583069983,9.9,38.25,33.9
11.879366531564083,8.465948973465194,30.755416307863843,32.71316558544225,11.25,40.05,31.2
11.812239372934329,6.723648699240288,30.66971300337733,30.837307842822433,13.049999999999999,38.85,32.25
12.073979702311577,8.611321203974297,30.77816890889256,32.616019364921236,16.349999999999998,39.449999999999996,32.55
11.463248337072537,6.093723399153937,30.659903261900443,29.69782909201113,18.9,36.75,32.1
12.324596346001073,9.957152452276063,30.878820221325103,33.13752522781488,18.9,39.449999999999996,32.55
11.824627446690567,8.218759472617798,30.859984761217646,31.194188268484698,20.849999999999998,39.6,31.2
11.885500485646359,8.394860636423433,30.87718941652933,31.37989153042083,22.05,37.8,33.75
11.387588294588213,7.460064429683449,30.839209716813667,30.268978871841465,25.95,34.8,31.95
11.509398307165418,7.6849903180789285,30.8510105356351,30.522169399047062,25.95,34.35,32.25
11.709401881959275,8.01456759699694,30.840432612412375,30.901555024694087,27.599999999999998,34.199999999999996,30.0
11.572635430498996,7.824178578771953,30.83422644947514,30.66466296550588,29.549999999999997,32.85,31.65
11.809381217371309,8.097503379198907,30.843704169249445,31.020927375370178,31.95,31.349999999999998,31.65
11.92841922605303,8.22820653112269,30.84317403475921,31.196429315706318,32.85,31.2,30.75
11.0296419268244,7.369654664579082,30.739122436094856,29.87519680317033,33.15,28.5,33.3
11.312489579207412,7.609288298036808,30.750241797295285,30.239892473973963,34.199999999999996,27.0,31.65
11.231213665949854,7.554180350408592,30.74238905617036,30.140938318102727,36.15,24.45,33.15
10.91850351318725,7.378610905803649,30.727762799233382,29.775879430209464,37.05,22.05,31.95
11.11094032443191,7.484938557789992,30.741105476140035,29.99390260451501,37.199999999999996,21.9,32.55
10.768357017921808,7.356231850754332,30.740995029628642,29.621457495829546,38.699999999999996,17.849999999999998,30.75
11.043080948935955,7.460360296110258,30.739615669139738,29.911245499003588,38.85,18.0,30.599999999999998
11.662856859727905,7.647399019832164,30.72405409685913,30.540580474257794,40.5,16.349999999999998,30.0
11.740607636812618,7.664965769892112,30.725682482019725,30.620031154884813,41.55,14.399999999999999,31.349999999999998
10.678452600739286,7.458388468194272,30.797552370176618,29.477237244149304,40.199999999999996,13.2,28.799999999999997
10.599798900466432,7.447318524698117,30.798898508875617,29.3974859412265,39.75,11.549999999999999,30.299999999999997
10.448064532115872,7.441578781202849,30.801495405200853,29.244464391043852,39.75,8.549999999999999,30.299999999999997
12.103607304572819,7.397209870563616,30.775056044660488,30.78626303929862,41.85,6.6,30.299999999999997
11.732867359607877,7.42541414878903,30.775363673346874,30.40828088825201,42.3,5.1,30.75
9.673944626762816,7.602957980314147,30.85746697823489,28.086628763703047,38.699999999999996,5.1,29.7
11.816114040014691,7.206261010077902,30.80782040244478,30.05761113673884,40.199999999999996,1.95,30.15
10.978611209695142,7.394322998799808,30.82743757542698,29.161248915515934,39.9,0.8999999999999999,30.15
11.142580053836431,7.339349855806336,30.821687258832824,29.332806074521116,38.85,-1.95,29.849999999999998
11.565029413780646,7.186477741349005,30.804858441936336,29.772889902344893,39.3,-2.85,29.7
11.157651584761261,7.381921146189906,30.81968552770792,29.310575099582298,37.8,-5.3999999999999995,29.849999999999998
11.696474440241849,7.0961129288834615,30.82737712181018,29.903360972838946,37.8,-6.75,31.2
12.349987631210466,6.681873747531212,30.795397426307616,30.652004707008448,37.8,-9.45,29.549999999999997
11.532093064427968,7.347113855370713,30.818754362568473,29.54270849505259,34.949999999999996,-11.7,30.15
12.189621368639484,6.652956425348618,30.76536553934587,30.460379149864647,32.699999999999996,-15.0,29.099999999999998
11.564867606474921,7.348100453374969,30.76104325007267,29.48248263349525,31.65,-15.0,30.9
11.823257046055696,7.011100032563379,30.743929849963784,29.899103197195206,29.849999999999998,-16.5,29.549999999999997
11.811293881706618,7.029823126896321,30.74448342944719,29.87685441916456,27.9,-18.15,30.0
12.152140688705646,6.436961352639104,30.721273594201314,30.54075855510742,27.15,-19.65,29.7
12.347214583755715,5.916003988435149,30.692385010052593,31.084947565919997,23.099999999999998,-22.8,29.099999999999998
12.154985744579797,6.428467546031456,30.74845004932583,30.52137647098052,22.95,-22.349999999999998,27.599999999999998
12.096026763216424,6.611011551353826,30.755100447616783,30.327777061976096,21.45,-22.349999999999998,29.7
12.578933188223342,4.7785309420461255,30.65012725236662,32.09144825669185,20.4,-24.9,28.95
12.364292143207221,6.149187220512264,30.735142787973942,30.616808251001757,17.25,-25.05,28.799999999999997
12.36027629527281,6.198380171835903,30.73536112130883,30.567344495300517,14.85,-24.3,30.599999999999998
12.359340205031417,6.239772450891208,30.73615557107124,30.52585861814244,13.049999999999999,-24.3,30.15
12.328482325307688,5.677621423210756,30.698495228497176,31.076926960728414,10.65,-24.9,28.65
12.38822254667757,6.728562868200552,30.750049793176775,29.970842929852928,10.65,-23.849999999999998,29.25
12.101394820793397,4.645736849725856,30.67249452200581,31.90775993434986,7.949999999999999,-25.5,29.549999999999997
12.547373006347454,6.351253376752869,30.73069991211279,29.998028236747956,4.6499999999999995,-23.849999999999998,29.7
12.290521105336783,5.4782434717642605,30.696227687650953,30.873863622336494,3.75,-23.55,29.549999999999997
12.191690197291198,5.205837928370085,30.680008438018685,31.16062513960285,1.65,-23.849999999999998,28.95
12.91618725042351,7.059638618317599,30.79177821773449,28.956322856238142,1.95,-21.0,29.099999999999998
12.014465361485877,5.147633184213429,30.718941085593865,30.888121347842855,-0.6,-21.599999999999998,29.7
12.647967895399393,6.358642373128175,30.817013053666653,29.423962280314615,-1.3499999999999999,-20.4,28.65
11.833331717068516,4.912676331311279,30.789836746357924,30.97060532056139,-2.85,-21.15,30.299999999999997
12.838012196515153,6.509392704225579,30.792507928054107,28.89392683611134,-3.15,-18.9,30.75
12.613330300876118,6.221716192395453,30.77334752493473,29.252835387447007,-5.25,-16.65,29.25
11.923586217093595,5.35076009143372,30.707375674887867,30.311253293652424,-6.45,-17.849999999999998,28.95
13.116896318014977,6.527563753416375,30.732022587592418,28.477371547768183,-7.8,-14.1,30.299999999999997
11.69871731612122,5.099012089865018,30.70413128455181,30.315865697032734,-8.85,-15.6,30.299999999999997
12.519972836286925,5.861614446737806,30.690604430147403,29.130218417845057,-9.299999999999999,-14.399999999999999,31.049999999999997
12.500214648497163,5.8465108725225425,30.690271342329954,29.155059203370502,-10.65,-11.85,30.299999999999997
12.63752738102992,5.92871237784729,30.694923719566184,28.993634759948936,-12.299999999999999,-9.0,29.849999999999998
12.472364101936328,5.8137684009755555,30.692210175220236,29.19285174736563,-11.4,-10.799999999999999,30.299999999999997
13.00325977225063,6.0893289053803805,30.716395945423155,28.57470666404631,-12.6,-7.199999999999999,29.549999999999997
12.431372470709139,5.854530016468247,30.695067710218147,29.17432344468112,-14.25,-5.1,29.7
12.551441820872727,5.89746114397974,30.698786978041607,29.04592293766022,-14.85,-3.9,29.849999999999998
12.54034218218572,5.893755766373744,30.69838459711891,29.057624657375463,-15.0,-3.3,29.7
11.899248909879324,5.702060101418112,30.709573825766007,29.705795356212672,-16.2,-2.6999999999999997,31.2
13.113064484695155,5.978129370224203,30.74814658247711,28.37276917179639,-15.149999999999999,-0.44999999999999996,29.849999999999998
11.786725437149293,5.731777928578003,30.741544688468483,29.637152134072004,-16.65,0.44999999999999996,30.599999999999998
12.933142900636389,5.895466922396928,30.77241690610949,28.403289057212223,-15.75,1.7999999999999998,30.0
12.455938122740196,5.852732798617269,30.754759660542764,28.870946594993285,-16.05,3.3,29.7
13.473943660590976,5.824719693497367,30.70433009669864,27.788649847082905,-14.7,6.6,32.1
12.248058603076222,5.751030271157775,30.749824200666147,28.94248251278874,-16.05,4.05,31.799999999999997
12.74342346544167,5.733449857914601,30.76038023356335,28.433136945883636,-15.899999999999999,6.75,30.15
12.331190678181088,5.765019538822103,30.77732364292486,28.83810187022157,-16.2,7.949999999999999,31.95
12.11948222482465,5.786459657724296,30.785890078327768,29.04876505561224,-16.65,8.7,31.95
11.548550896963693,5.892668760035292,30.788108330886793,29.613461766264606,-17.25,11.25,30.9
12.41282791527022,5.725805334000898,30.80798332787756,28.691098846048757,-16.2,11.25,30.15
12.090227314464034,5.805840059822432,30.817577391922608,29.018009522482213,-15.899999999999999,12.75,31.65
13.052366130052143,5.530271856754425,30.820045815260368,27.958058407430357,-14.25,13.35,30.75
12.211592563123457,5.8432677290713055,30.831682532972046,28.814319626600216,-14.399999999999999,15.75,31.2
12.03194842977122,5.930864541371172,30.835241669975687,29.012179273904383,-13.95,18.599999999999998,31.349999999999998
12.511506341435691,5.736906079289386,30.814784290833305,28.479765085853323,-14.1,16.5,31.95
11.110770178781582,6.314968593926769,30.789269834405367,29.89131889256461,-15.75,17.4,30.299999999999997
11.400147833701327,6.145694294736046,30.774313820890065,29.55024566400684,-14.25,21.15,32.1
12.341996697862568,5.631270506965403,30.74058134455634,28.41193494688439,-13.049999999999999,19.5,31.65
11.616097149228885,6.107612269178345,30.77160069056436,29.24382481058105,-12.45,21.9,31.799999999999997
11.2787289875192,6.363730349626324,30.77981127350245,29.658951255438904,-12.15,24.15,31.349999999999998
11.842738453590533,5.939124197677844,30.750900442803317,28.926193454031687,-11.549999999999999,23.55,31.95
11.619357997294228,6.113830488399564,30.76249956114823,29.206002031332407,-11.25,24.0,31.95
11.009061488725612,6.677998857297219,30.799154046119884,30.006398750049478,-10.65,26.7,32.1
10.784156342352478,6.883462991342593,30.819737050440626,30.30755341939633,-11.4,27.15,32.85
11.172339865808112,6.505705267212278,30.787956289600945,29.750876697454775,-10.35,27.45,32.55
